870,2750638412,"Abu Bakr س","proxetsc3","Dawlah Islamiya - Baqiya! Biidhnillah || I will keep coming back. :D",1880,802,13,23201,"","Ljubljana","2014-08-20 22:57:42","None"
871,2743513384,"Abu Yusuf","abusomebody1","Not affiliated with any group. Rt's, faves are not endorsment. Haters will get blocked.",143,67,1,696,"","None","2014-08-15 12:45:05","None"
872,2300361306,"Umm Uthman Al-Kanadi","BeautSinners_","",1039,207,7,3704,"","Eastern Time (US & Canada)","2014-01-19 21:35:45","None"
873,403627624,"(س) Abu Retweet","anglo_klaxon","retweet officer | ahlus sunnah wal jamaah | too lazy to tweet",433,289,2,24521,"","Jakarta","2011-11-02 19:25:12","None"
874,2550078900,"| Ḥanẓala ","HanzalaGhuraba","RTs ≠ Endorsements. Truth Activist. Focused on Middle East politics - Interested in World. Check out my Tumblr & Wordpress. YPG get blocked.",2747,80,25,2760,"~ Britannia ~ ","Amsterdam","2014-06-06 13:56:07","http://t.co/sRX1nbPYpa"
875,1424305874,"azrool","dubainiqqa","",24,317,0,147,"","Darwin","2013-05-13 00:26:57","None"
876,288199978,"Ibn Ahmad","laysalghareeb","لَيْسَ الغَريبُ غَريبَ الشَّأمِ واليَمَنِ إِنَّ الغَريبَ غَريبُ اللَّحدِ والكَفَنِ",539,234,4,124,"Australia","Brisbane","2011-04-26 12:27:15","None"
877,1414145552,"Asad ad-Dīn Shīrkūh","AlWalaWalBara","Male. Single. Likes Caliphates, Ben n Jerry's and long walks in the desert. Dislikes spiders, airport security and 'infidels'. Retweets/Following ≠ Endorsements",5924,503,35,11365,"Dar ul Krispy Kreme☝","Madrid","2013-05-09 00:17:20","http://t.co/NYqg8vFOCm"
878,2597001871,"Syrenarc","syrenarc","Muslimah.Re-tweets/Followers=/= endorsements",140,321,1,1886,"The West","None","2014-06-30 22:12:29","None"
879,2798269099,"khilafah islam","khilafahi","",41,210,0,183,"","None","2014-09-08 16:42:44","None"
880,15644999,"Molly Crabapple","mollycrabapple","Artist. Writing book, DRAWING BLOOD, for Harper Collins. VICE columnist. Words: NY Times, Paris Review, Vanity Fair. PGP http://t.co/8RgpP21HGu",54399,1005,2178,37446,"New York City","Eastern Time (US & Canada)","2008-07-29 11:47:59","http://t.co/0lXfye5wNO"
881,2684828993,"Selim","mehmeta787","",1,92,0,0,"","None","2014-07-07 22:21:31","None"
882,2562998329,"Malindi Web design ","MalindiWebsite","Web designer & Search Engine Optimizer",11,100,0,288,"Malindi, Kenya","None","2014-06-12 08:25:07","http://t.co/11hGZzZ5eA"
883,1705610689,"Abu Hamza","abu_____hamza","weak slave of Allaah traveling thru the dunya tryin to live in Jennah",79,148,2,141,"","Atlantic Time (Canada)","2013-08-27 20:47:07","None"
884,2729321995,"Ase One","Ase_One","",4,189,0,0,"","None","2014-08-13 12:09:14","None"
885,2716543379,"ummi mujahideen","ummimujaahideen","Islam, sharia will rule the world #khilaafa ala minhaajin nabuwah",90,211,0,517,"","None","2014-07-18 09:54:13","None"
886,118726286,"Khalid Ahmed","khalood7","",34,271,0,862,"","None","2010-03-01 15:35:24","None"
887,2772015388,"Abu Bakr Al-Kashmiri","Abubakr1947","Old Account SuspendedYour old Mate Abu Bakr Al-Kashmiri ;)My Allegiance is to Allaah,His Messenger SAAS & Khalifatul Muslimeen Abu Bakr Al-Baghdadi",385,798,4,546,"","None","2014-09-16 06:43:11","http://t.co/teVPjTswwo"
888,1057488565,"Ghuraba","skafistii","",401,1085,5,3381,"","Amsterdam","2013-01-03 10:58:41","https://t.co/08klCHDNUw"
889,2767370259,"عيسى ابن لسود","madega_issa","Assalam aleykum warhmatullah wabarakatuh",7,22,0,71,"","None","2014-09-11 19:23:54","None"
890,2552984221,"(م) Ibn Rawaha ♛","OneGreenPearl","",0,335,0,2,"","Stockholm","2014-06-07 17:11:06","None"
891,417078339,"Abdulaziz mohammad","Dralamoudy","",110,848,1,423,"Voi.taita-taveta","None","2011-11-20 14:03:07","None"
892,562816696,"syed_tajamul","syedtajamul27","",5,97,0,1,"India","None","2012-04-25 11:48:23","None"
893,2783822209,"أم فارس","bint_ishaaq","3rd account - formerly known as @amatur_rahman | If u don't find me in Jannah please ask about me.IG: amatur_rahman",388,502,7,898,"","None","2014-09-01 09:02:18","http://t.co/UHhPz1SXmW"
894,2772027380,"MOHAMED ","UMMAHUNITED1","My tweets are mine",2,54,0,4,"","Monrovia","2014-08-27 01:37:06","None"
895,2769522954,"Aboo MALEK ","AbooMalek_","",24,270,0,6,"","Yakutsk","2014-08-26 09:30:31","None"
896,2751771284,"ghareebah","chocaholixx","فَطُوبي للغرباء",58,189,0,220,"","None","2014-08-21 09:45:34","None"
897,2599068100,"Abu Bakr Al Somali","AbuBakrAlSomali","لا إلهَ إلا الله مُحمدَ رسُولَ الله Muslim and proud Jihad fisabilillah",349,1057,0,250,"Dar Al Kufr","London","2014-06-10 23:11:26","https://t.co/UlOEy9dJZd"
898,1355110922,"Follow Allah","shamus1924","Muslim Brother exposing injustices done to the ummah by kuffar. Fear NO-1 except the all-mighty Lord! May Allah Swt bless this khilafah. Ameen.",517,300,9,5370,"MAGHREB","Amsterdam","2013-04-15 19:12:59","None"
899,315796339,"Faisal Magray","faisalrafiq1","Journalist, Visualizer and  Multimedia Producer . Editor - @EveningMail",144,767,4,104,"Srinagar","None","2011-06-12 13:19:24","http://t.co/Nfnq8yFErI"
900,2735484707,"dilan hussein","i_dilo","",10,92,0,55,"","None","2014-08-06 20:53:02","None"
901,1612752672,"Mursal ayub","MursalAyub","",5,197,0,1,"","None","2013-07-22 12:55:44","None"
902,1039721112,"ouldboukhitine djame","ouldjamel","I AM ALGERIA MUSLIM SUNNI.AM 29 OLD AND I 1.78 M AND 75KG AND AM STATISTICAL ENGINEER.I LIKE EVRY MUSLIM IN WORLD AND I WISH THE REST  TO CONVERT ISLAM.BECAUSE",109,1538,0,206,"ALGERIA","Amsterdam","2012-12-27 14:18:28","None"
903,2620461812,"kifah","kifaahh","Waiting.. Alhamdulillaah.",6,93,0,6,"عبد","Arizona","2014-07-12 05:11:13","None"
904,2617215012,"علاء الموحهد ","Alaa_alMuwwahid","",10,133,0,5,"","None","2014-07-11 11:57:30","None"
905,359850261,"rayees haqani","HaqaniRayees","Graphic Designer",13,133,0,9,"Bangalore","None","2011-08-22 08:22:14","http://t.co/cbspAVBQqk"
906,2608940808,"Mike Larry","AbuUsamaAlBJJ","",20,153,0,6,"","None","2014-07-07 05:07:52","None"
907,45549870,"Samay Ahadi","SamayAhadi","",94,272,2,1455,"","Abu Dhabi","2009-06-08 12:00:50","None"
908,1612879104,"Fai","Faiza_Tweets","#Dreamer #Astronaut #Mockingbird",115,361,0,1190,"","Abu Dhabi","2013-07-22 14:02:58","None"
909,2589016062,"Babar","babar_qayoom_","",7,61,0,0,"","IST","2014-06-26 06:49:14","None"
910,2578805167,"مُلفت للانتباه","AAWTAA","",175,492,0,18,"","None","2014-06-20 14:44:39","None"
911,1450979178,"marissa","hanaa_marissa","",159,413,1,2171,"","Bangkok","2013-05-23 09:28:47","None"
912,39072270,"the traveller","syb0rkg","As the days pass by everything of this duniya looks strange and insignificant and yet stuck in it.",120,375,1,1516,"","Abu Dhabi","2009-05-10 16:36:18","None"
913,465604907,"Here2keepupwithnews","safeboss","",78,665,1,1920,"","London","2012-01-16 14:56:08","None"
914,1255061268,"RJ Fund","rj_fund","Campaigning to bring media attention to the plight of the Rohingya in Burma and surrounding nations.",897,1252,18,3093,"","None","2013-03-09 18:35:47","http://t.co/seC9rsj2F8"
915,2275774577,"Abdalbari marwan","Abdalbarimarwan","",99,517,0,12,"","None","2014-01-11 23:42:37","None"
916,482014471,"Abu Qais Alghanemei","abuqaisgh","",129,510,0,1146,"","Athens","2012-02-03 12:39:23","None"
917,2460826758,"Pir Bux Rajri ","pirbuxrajri","Journalist   Chief Editor : Saboot News",198,1999,3,507,"Daharki, Ghotki, Pakistan","None","2014-04-24 05:29:45","None"
918,2217998424,"Dmitriy Ivanov","neeche_wale","",2,4,0,1,"","None","2013-11-27 15:43:03","None"
919,19057251,"Austin G Mackell","austingmackell","Raised by wild books. Not properly socialised. At war with bullshit. Co-founder of @importantcool.",3722,3737,173,47414,"Quito, Ecuador","Quito","2009-01-16 06:12:57","http://t.co/kuDhoPP7ht"
920,325993994,"ماجد ابو رقيه","mdclm2","",78,971,0,26,"Palestine","None","2011-06-29 06:01:17","None"
921,1440941929,"Watching","Calm__quiet","",50,291,2,1003,"India","Chennai","2013-05-19 11:28:51","None"
922,29171727,"Zuhair Hussainن (N) ","zuhair47","An Iraqi Refugee left Iraq after 2006 sectarian violence,7 years in Cairo,finally settled in USA.Tweets in English &Arabic on Iraq,Egypt,Syria &humanrights",1876,1731,64,47552,"Tampa ,Fl ","Cairo","2009-04-06 09:30:40","None"
923,175394179,"RexEtSacerdos","rexetsacerdos","Helps Create Order From Chaos. Observes Analyzes Reports. Left standing in a world that's so demanding. MaatNebMenAa. MaatBaAa. The usual six disclaimers apply.",551,2000,7,12468,"London","None","2010-08-06 13:50:15","None"
924,2388219325,"ibnil omar","ibnil0mar","The Haqq hasn't left for us a friend. Amir abuBakr alBaghdadi",19,12,0,325,"","None","2014-03-14 01:47:29","None"
925,1923312468,"Muddathir","Muddathir5","",170,237,1,637,"","None","2013-10-01 12:42:39","None"
926,2566868395,"Abu Sufyan","Abu_Sufyaan_","",131,78,0,14,"","None","2014-06-14 10:07:37","None"
927,226565273,"mohammed analyst","analyst8","Man intends one thing, but Allah intends another.",266,856,3,14678,"","Nairobi","2010-12-14 14:01:34","None"
928,703374018,"عروس الحرب","bintaltawhid","‏يا مقلب القلوب ثبت قلوبنا على دينك وعلى طاعتك",489,202,12,1347,"","Zagreb","2012-07-18 16:33:07","None"
929,608868019,"Archive Press","Majer11","Not affiliated with any group. For educational and archiving purposes only.",5,61,0,996,"","None","2012-06-15 07:23:06","None"
930,109531578,"HumaYJ","poemprose","writer blogger artist",2716,2483,62,36247,"","Karachi","2010-01-29 11:01:20","http://t.co/QYgwutnBCy"
931,34898084,"Wladimir ","vvanwilgenburg","@AlMonitor columnist, Jamestown Analyst vvanwilgenburg @gmail.co m",11836,6393,378,69178,"Erbil, Eqlim-e Kordestan","Greenland","2009-04-24 10:56:34","http://t.co/yjbOGw3GCH"
932,2548639063,"Life of a Mujahid","LifeofMujahid","In Syria, waging violent Jee-had. Not representing any group though here.",3910,1607,45,541,"Syria/Shaam","Baghdad","2014-06-05 19:16:57","http://t.co/NXQ12Y5o0b"
933,83413854,"Azhar Qadri","AzharQadri","Journalist. contact at qadriazhar@gmail.com",1783,671,33,6462,"#Kashmir","Chennai","2009-10-18 18:24:22","http://t.co/hV8KdZLU94"
934,307482701,"Rafael","aschops","",1088,1292,48,27967,"","Brasilia","2011-05-29 18:28:03","http://t.co/BLASDRKosn"
935,244045531,"Amir Fayyad","AmirFayyad_","Mashkalji",52,234,7,4073,"","Paris","2011-01-28 11:33:45","None"
936,2427389165,"مُعِزالإسلام ","dfdd55","‏‏‏‏‏‏‏‏‏‏سنعيدها خضراء جذعة",536,383,0,2457,"","None","2014-03-21 18:23:22","None"
937,2366304284,"A Speck of Dust","_jagged_edges_","...shattered by silence...",345,15,0,4047,"","None","2014-03-01 00:59:44","None"
938,2368011732,"(س,) Ibn Ahmed ","Jak_Ali_","فَبِأَيِّ آلَاءِ رَبِّكُمَا تُكَذِّبَانِ ''So which of the favours of your Lord will you deny''",1023,172,8,6322,"dont know","Amsterdam","2014-03-02 02:11:29","http://t.co/XlWjivZ10C"
939,2499735376,"AbuFoodlover","JubaAbu","^_^ Retweetos are no endorsmentos... Treehuggism| rainbow| toothfairy| colours...|peace and dialogue| I like fat lazy cats| I support protecting wild life.",476,448,5,7186,"","None","2014-04-21 14:13:09","None"
