943,1512407119,"War Reporter","War_Reports","Reporting, analysing and discussing conflicts and terrorist movements, with a focus primarily on MENA. Senior Terrorism Analyst at the War Reporting Institute.",4015,633,26,3623,"München, Deutschland","Dublin","2013-06-13 04:27:57","None"
944,4260020060,"Primi Ordinis","GhostOptix","Ordo et imperii",0,40,0,0," الدبران ","Pacific Time (US & Canada)","2015-11-16 19:57:27","None"
945,3981368594,"SW","EightSuthrn","",35,64,0,56,"","None","2015-10-22 15:16:01","None"
946,302973555,"Abubus","alhawariyyunn","",70,825,0,2,"","Kuala Lumpur","2011-05-22 02:51:50","None"
947,3039613191,"Light10","Light_10_L","",18,78,0,0,"","Dublin","2015-02-15 20:46:29","None"
948,442070223,"AbuQudamah","AbuuQudama2","'Say: Verily, my prayer, my sacrifice, my living, and my dying are for Allah, the Lord of the worlds.” Qur’an, 6: 162",152,58,0,114,"","Pacific Time (US & Canada)","2011-12-20 18:30:16","None"
949,4149948136,"Abu Maryan","AbuMaryam_16","#Muslim .#ReporterEvery Reminder Benefits the #Believer",31,119,0,65,"Liberia","None","2015-11-09 15:05:06","None"
950,4128217049,"Sələfi sünnə Sad","SlfisnnSad1","",26,153,0,9,"","None","2015-11-06 17:03:56","None"
951,2569837891,"Nemis","Nemiss90","",90,659,0,0,"","Athens","2014-06-15 23:15:12","None"
952,3248581488,"CAKARAWALA","johnsmithakc232","Allah swt is my God .Nabi Muhammad is my Rasullullah .Islam is my religion Al Quran is my iman .",45,150,0,30,"0","None","2015-06-18 11:14:52","None"
953,3929012973,"Truthhunter","Truthhunter9","",32,265,0,3,"","None","2015-10-11 16:03:44","None"
954,4190704697,"Shami","shamirams1","",3,37,0,70,"","None","2015-11-15 02:17:00","None"
955,3288124701,"Sayf","is_sayf","",673,1593,1,332,"","None","2015-05-18 09:38:52","None"
956,982640065,"Yusuba Tweeta","YusubaTweeta","Never Trust Media and if you do then you are an idiot! Love justice! Hate Shaytan",36,136,1,739,"","Hawaii","2012-12-01 14:16:33","None"
957,4023650849,"Abduba","abduba_abduba8","",113,170,0,120,"","None","2015-10-23 10:55:35","None"
958,4144836073,"Omari Alsugi","OAlsugi","Murtadeen and Munafikeen hunter.(Kuffar are enemies by default)",40,75,0,496,"","None","2015-11-06 09:52:26","None"
959,3129691409,"ibrahim islam ","ibrahimislam101","",228,352,3,47,"","None","2015-03-30 19:17:45","None"
960,4182266289,"Tamim Darry II","DarryTamim","",30,313,0,31,"","None","2015-11-13 23:49:42","None"
961,33522966,"Abu A","borneoblackflag","",0,76,0,843,"","Alaska","2009-04-20 14:09:42","None"
962,3288185160,"nurshazlea","syamlea82","",15,225,0,52,"","None","2015-07-23 03:34:41","None"
963,3241040320,"Abu ishaak","AbuIshaak","هي باقية و تتمدد , ما همنا من ترددRT's",109,327,0,799,"","None","2015-05-07 20:12:49","None"
964,2423650029,"Fargo","jawbreaker2000","RT's are not endorsement",62,180,3,3115,"","None","2014-03-19 23:47:04","None"
965,236981868,"S.Omer","believer367","",46,167,1,237,"Karachi,Pakistan","Karachi","2011-01-11 20:22:29","None"
966,3972276159,"SahawatFirst","Omar_AlAsr","",168,220,0,11,"","None","2015-10-16 13:35:01","None"
967,4134408484,"Abu Uthman","AbuUthmanIraqi","",12,239,0,2,"","None","2015-11-07 13:13:33","None"
968,2610806869,"sup","gws333","Following ≠ endorsement....................... Don't: - follow - notify/mention - dm",1,50,1,0,"","Brisbane","2014-07-08 01:23:12","None"
969,573287457,"witness","AlwiWicaksono","[3:102]",143,168,3,3935,"temporary world","Pacific Time (US & Canada)","2012-05-07 02:03:21","https://t.co/sjq7ogx6rK"
970,4151741392,"Abu Bakr","abubakr1234_5","",31,65,1,86,"","None","2015-11-09 20:46:58","None"
971,3951399897,"2ndakun","darlkufr","",0,56,0,6,"","Pacific Time (US & Canada)","2015-10-14 01:20:41","None"
972,4163753476,"طريق الموت","Tariqul_Mawt","The daze of death has come in truth. This is what you tried to evade.",97,158,0,18,"","None","2015-11-11 12:16:46","None"
973,2715665169,"Abu Saa'd","AbuSaadBilgiki","",16,294,0,2,"","None","2014-07-17 15:19:01","None"
974,3959721801,"Abu Jalaal","abujalaall","",77,239,0,134,"","Pacific Time (US & Canada)","2015-10-14 22:38:58","None"
975,2747557380,"abuahsan","aboeahsan","",55,155,0,42,"","None","2014-08-20 01:33:38","None"
976,4241878692,"Ocean Lion","oceanlion13","",97,207,2,119,"","None","2015-11-15 04:44:41","None"
977,2614059911,"Abu BlackBerry","Abu_BlackBerry","'Who are my supporters for [the cause of] Allah?' The disciples said, 'We are supporters for Allah. We have believed in Allah and testify that we are Muslims.'",501,341,0,1798,"","London","2014-06-16 12:06:01","None"
978,3433096288,"Muhammad","musdafabdu","",24,122,1,2,"","None","2015-08-20 17:23:24","https://t.co/wArPkx3DHh"
979,2578667634,"Besimtari i Allahut","B_i_Allahut","",70,261,0,17,"","None","2014-06-20 13:33:19","None"
980,4070001147,"BilladEarth1","BilladEarth1","",23,96,1,34,"","Pacific Time (US & Canada)","2015-10-29 19:58:27","None"
981,1899005460,"Abu Sabran","AbuSabran","",0,224,0,0,"","Eastern Time (US & Canada)","2013-09-24 02:55:19","None"
982,3527186592,"John","John2001911","",11,167,0,0,"","None","2015-09-11 13:50:02","None"
983,224206388,"Abu Naoufal","Abu_Naoufal","وَقَالُوا الْحَمْدُ لِلَّهِ الَّذِي صَدَقَنَا وَعْدَهُ وَأَوْرَثَنَا الْأَرْضَ نَتَبَوَّأُ مِنَ الْجَنَّةِ حَيْثُ نَشَاءُ فَنِعْمَ أَجْرُ الْعَامِلِينَ",571,840,4,1392,"Every land of islam is my home","London","2010-12-08 12:20:30","None"
984,295139387,"Ahmed","abdullah1133223","",0,302,0,0,"","Quito","2011-05-08 12:54:25","None"
985,3014530223,"kjnmd","yasirabu323","w",18,97,0,186,"Turkije","None","2015-02-03 14:20:54","None"
986,3387890453,"Muslim ","king_solomm","",3,55,2,2,"","None","2015-07-22 19:56:39","None"
987,3648846622,"Shteti Islam","X2Shteti","",81,41,0,1658,"","Pacific Time (US & Canada)","2015-09-14 03:19:58","None"
988,3371050966,"ibnadam","Muminun11","",0,55,0,0,"","None","2015-07-11 16:45:58","None"
989,2962925313,"Kam","Kam_H92","",30,590,1,0,"Dar ul Kufr","London","2015-01-05 23:23:03","None"
990,4153266023,"الافغاني","Perseelotin","",18,73,0,74,"","Pacific Time (US & Canada)","2015-11-10 02:00:56","None"
991,4165751595,"War_Tracking","War_Tracker","Focus on Syria/Iraq - own analysis",33,288,0,418,"","None","2015-11-11 19:01:03","None"
992,2608081431,"Hudaibiya","huda0369a","",50,127,1,56,"","None","2014-06-14 06:12:02","None"
993,2747237024,"Mohammad Khan","SinfulAkhi","Work for the Akhira, this dunya is nothing.",61,221,1,79,"","None","2014-08-19 23:39:55","None"
994,3199012414,"ummu rayan ","ummu_rayan","",440,835,2,48,"","None","2015-04-23 19:26:10","None"
995,4165432617,"0mar عمر","0marmuslim2","",0,75,0,0,"","Pacific Time (US & Canada)","2015-11-11 18:01:19","None"
996,3105793894,"Knauf","Knauf12","",0,13,0,0,"","None","2015-03-22 20:40:27","None"
997,557557096,"Abu Baker Waziristan","IslamIsOurBlood","",699,1978,3,3176,"","Pacific Time (US & Canada)","2012-04-19 09:05:53","None"
998,4192742543,"Abu Musliim","3u5lim","new account / random thoughts / reminders",105,226,0,53,"","None","2015-11-15 08:58:28","None"
999,3394174859,"مسلم","unkownbrotheris","",48,217,2,129,"","None","2015-07-29 17:24:43","None"
1000,3308467978,"Omar Mohammadi","omarmohammadi27","",182,853,0,1,"","Pacific Time (US & Canada)","2015-06-04 17:15:05","None"
1001,4060510216,"Nirvah","17Nirvah","May Allah❤❤ guide & protect us in this dunya until we reach JannahAllahu AkbarBrothers no DM's.",244,800,0,1570,"Dunya ","None","2015-10-28 12:05:55","None"
1002,981345360,"Shab","Saz222948","",1,144,0,0,"Oxford","Madrid","2012-11-30 22:20:48","None"
1003,2516042353,"Desoldering Pump","desolder_pump","For R&E (Research & Educational) purpose ... RT/Fav = Nothing",27,48,1,819,"","UTC","2014-05-22 18:17:29","None"
1004,3322480335,"TheGermanMusel","TheGermanMus","",376,211,11,7736,"","None","2015-06-13 07:05:04","None"
1005,2673833757,"poto","zalandocubaz","",15,227,0,0,"","None","2014-07-05 00:31:27","None"
1006,3065846733,"ّحَارِس ليلي","blackeisen","anti conspiracy theory,anti rejectors",596,567,6,6653,"","Belgrade","2015-03-02 01:55:29","None"
1007,3376197081,"Al Walaa Wal Baraa","MuwahidahYamila","Ahadun Ahad",394,259,0,20,"Dunya","Pacific Time (US & Canada)","2015-07-14 19:19:21","https://t.co/tlAVJ2HG4Z"
1008,4150691352,"❄〰@rch3r〰❄","99__sn","",360,303,1,156,"","Pacific Time (US & Canada)","2015-11-06 22:51:37","https://t.co/IAH65H9iCl"
1009,3139263552,"alumgadan","wengkisaja","",514,1681,13,13456,"","None","2015-04-04 18:11:27","None"
1010,3873295036,"omashkavash13","omashkavash14","",191,77,1,260,"","None","2015-10-05 18:05:00","None"
1011,4083566235,"Madao","MancheABallet","",223,164,3,1047,"","Pacific Time (US & Canada)","2015-10-31 16:12:19","None"
1012,3566317883,"swimhyker","swimhykers","Just here for the news. I severly condenmed Nusra ikhwan al retardin. Using common sense with text as the basis. Not willing to affiliate with anyone.",6,142,0,103,"","Pacific Time (US & Canada)","2015-09-06 12:56:47","None"
1013,3307229192,"Najim Ahmed","talhanajim","",79,405,0,111,"","None","2015-08-05 21:05:32","None"
1014,769342064,"Al Pigeoni","wengwengpigeon","roo roo",81,86,2,809,"Paris","Pacific Time (US & Canada)","2012-08-20 11:23:08","None"
1015,727053,"Faizal Rahman","fullfilth","Haqq over bathil. Focused on the Muslim World. Follow / Retweet ≠ Support / Agree / Endorsement.",2562,929,57,53815,"Ayn Al-Islam","Kuala Lumpur","2007-01-29 17:37:08","http://t.co/is3cKIm4PM"
1016,3152638654,"اسلام ديني","IslamReligionIR","",60,216,3,0,"","None","2015-04-09 19:41:33","None"
1017,3259319688,"Mr Black","Lostagaintwo","Going nowhere at present. RTs are NOT Endorsements. Just an observer & don't do fanboys or fangirls. Viva la revolution!",287,1049,2,2166,"Still at Da krankenhaus berlin","Pacific Time (US & Canada)","2015-06-29 00:28:17","None"
1018,3403289553,"Wail al Barisi","wail75f","",658,361,4,2507,"","None","2015-08-04 21:50:35","None"
1019,74133799,"blackpanther","cuteblackpanthr","",46,220,0,492,"Mars","Muscat","2009-09-14 11:27:28","None"
1020,3316183593,"Ahmad","abo_zax","Baqqiyah",173,251,1,121,"","None","2015-06-09 23:42:43","None"
1021,3247110455,"hussein2","hussein_mujahi2","",69,262,0,65,"","None","2015-05-12 01:49:45","None"
1022,2842646003,"Abu Talia","TalibItaali","There is no god but Allah, & Muhammad ﷺ is the Messenger of Allah. | Studying the deen somewhere in the Middle East.",271,405,2,231,"","Ljubljana","2014-10-24 16:15:54","None"
1023,2783800791,"Jack James","salamakhi","",11,131,2,46,"","Belgrade","2014-09-25 15:21:50","None"
1024,2154321236,"Umm Fatima Maghrebia","Ummfatima777","Dutch/English/French - 7th account",1632,390,4,2336,"Maghreb","Pacific Time (US & Canada)","2013-10-25 06:51:14","None"
1025,3243447975,"Umm Honey","umm_honey","☝☝",152,589,0,475,"Under the sky","None","2015-05-09 14:28:15","None"
1026,3141684623,"Harlem Shaykh","ShaykhGoogIe","Shaykh Google Ibn Wifi | Graduated Twitter University 2004 | Tank you blease. #TeamCactus | Parody Account Retweets/Favourites/Following ≠ Endorsements",258,318,0,332,"al-Djazaïr","Belgrade","2015-04-06 19:42:21","None"
1027,4165946297,"Mr Abu Waheeb","mr_waheebb","",111,272,3,207,"","None","2015-11-11 19:28:03","None"
1028,2616451311,"Saddam","AkhiSaddam","",97,294,0,720,"","Pacific Time (US & Canada)","2014-06-17 06:39:31","None"
1029,2907057887,"Glenn","GlennYorkey","",2,63,0,0,"","None","2014-12-06 00:15:05","None"
1030,4228699704,"AlFarisa","UmmChattouille","dislikes rape and torture.",430,270,2,882,"","Pacific Time (US & Canada)","2015-11-14 00:08:41","None"
1031,1256768736,"Omar","omar2891","",19,171,0,125,"","None","2013-03-10 11:27:09","None"
1032,3426955097,"Newscriticus","newscriticus1","Retweeting news from activists about Syria, Iraq, Turkey, Libya, Egypt, Nigeria, and Afghanistan",127,169,2,6404,"","None","2015-08-16 23:27:02","None"
1033,3194756641,"Ahmad Alanssari","alanssari_ahmad","تهتم هذه الصفحة بنشر رسالة التوحيد، وهو حق الله على العباد . على منهج أهل السنة والجماعة وعلى فهم السلف الصالح، وهو المنهج الرباني الذي أمرنا الله تعالى به.",538,928,2,1483,"Arizona, USA","Arizona","2015-05-13 22:00:48","None"
1034,3071857838,"Vercingetorix Gaul","GaulVerc","",120,553,1,118,"Canada","Pacific Time (US & Canada)","2015-03-10 19:43:47","None"
1035,128505088,"abdiwahabhujaale","tiger22_45","The better you know, the less capable you are, just trust God he can save you anything",129,919,2,173,"Kismaayo, Somalia","Nairobi","2010-04-01 09:44:11","http://t.co/twxHxOtlG0"
1036,4089923782,"Kipkirui Nicholas","KipkiruiNicho13","",96,243,0,200,"","None","2015-11-01 12:35:52","None"
1037,3112083146,"Umm Jibrail al Suri","56a37f7197ba41c","If you must give to God what is God's, then know that Caesar and his throne all belong to Allāh.",89,308,0,335,"Greater Earth of Allāh","None","2015-03-28 03:48:31","None"
1038,812860057,"BintDarkSand","BintKhareef","#4",523,455,1,7078,"","Pacific Time (US & Canada)","2012-09-09 10:34:05","None"
1039,3125153488,"النسر الطائر","le_saracen","Arbeit macht frei / Première année de Médecine pour l'instant après on verra - #Maroc-ain - 18 - Intéressé par l'actualité au MO - Amateur d'Histoire",178,212,2,5566,"France","Belgrade","2015-03-28 22:58:15","None"
1040,2877014231,"LW ARK Hunter","abu_burislab","",62,217,1,433,"","Belgrade","2014-11-14 21:13:41","None"
1041,4150301783,"AbalHassaN","NasruQarib8","Al kuffr bit taghut wal imanu billah(ASL DEEN)",131,84,1,164,"","None","2015-11-09 16:25:01","None"
1042,2653983271,"Rasked","RaskedBel","enseignement / histoire - géographie / politique.",47,168,2,4187,"","Athens","2014-07-17 14:47:34","None"
1043,2828096144,"Muhammad","almakyyannii","#RT's and Fav's are not Endorsement",269,233,0,4355,"","Jakarta","2014-09-23 13:55:02","None"
1044,2293826552,"9979","doni6979","",14,630,1,6,"","Amsterdam","2014-01-16 04:22:32","None"
1045,2727515889,"Majid ","Bosxxlxx","",123,736,4,5,"","None","2014-07-28 19:20:19","None"
1046,132954970,"AbdMalik","GrayfR0","Staying in touch with News from IslamicState. Grant the truthfull Mujaheeden victory Al-Jabbar !",28,155,1,237,"","None","2010-04-14 16:32:49","None"
1047,3750270797,"TheTerroristRefugees","TRefugees","بسم الله الرحمن الرحيم - An account dedicated to exposing the enemies of Islam and Muslims that have posed as refugees in Europe - Follow/Retweet/Shoutout",606,139,2,64,"","None","2015-09-23 14:36:58","None"
1048,964493132,"h.m.","_c_o_s_m_o_s__","Al-Asr Sûresi (Qur'an,103:1-3) bağlamında tavsiyemdir: https://t.co/IYThJD5sUO / https://t.co/78ktQ1l1Xg / https://t.co/p0oH0Qx5Fr",5,199,0,10,"","Istanbul","2012-11-22 15:51:51","None"
1049,2718213254,"Ibn_Dominique","IbnDominique","",4,34,0,19,"","None","2014-08-08 23:41:09","None"
1050,81401980,".","Abou_Ubaidah","Just a simple stranger...",41,154,0,112,"","Greenland","2009-10-10 17:30:47","None"
1051,4112805693,"John IbnWalid","jibnwalid3","RT is not an endorsement. If you're are egg & I don't know you I'm going to block you, it's not personal.",233,276,3,504,"","None","2015-11-04 15:27:01","None"
1052,3352350484,"خلافة","xsbdyyvj","Backup",108,103,0,221,"","Pacific Time (US & Canada)","2015-06-30 20:06:16","None"
1053,3395067682,"Je Regarde","commendirej","",175,1957,11,3876,"","Pacific Time (US & Canada)","2015-07-30 04:44:49","None"
1054,3729207784,"Abu Azzam","Abu_Azzam23","I'm a lover of Allah's greatness. May he bring about the destruction of the kuffar and the triumph of his deen!",68,181,2,976,"","None","2015-09-21 14:45:46","None"
1055,3329685965,"Abu Observer","ObservingAkh","My Lord is Allah, my book is Quran, and my guide is Muhammad sallalahu aleihi wasallam.Following news regarding the Ummah.",92,138,0,1,"","None","2015-06-16 15:43:09","None"
1056,3263302097,"fmeeru","fmeer02","Muslim",36,150,0,887,"Land of Al Anbiya","None","2015-05-16 20:01:53","http://t.co/ToElsLxm28"
1057,4144050394,"Hadj Sarrasins","SlimaneHadj_02","« Ana hors là loi basah touma hors Quran. »",214,101,1,2441,"Islamistan","None","2015-11-08 19:49:47","None"
1058,4076524583,"Cool Island","coolblueisland","هنا للاخبار  |  Kindly don't block me, I am here just for following the news.",50,578,1,0,"Cool Blue Island","Pacific Time (US & Canada)","2015-10-30 16:57:35","None"
1059,3439370956,"mariana ɞ","helleb0re_","Cats & Books - Gastronomy, Middle East & War. Don't follow me if you don't know me ❤",182,138,1,1056,"","Pacific Time (US & Canada)","2015-08-25 16:11:18","https://t.co/NUvVxHBRPW"
1060,3378461249,"Battlefield Watch","BA77LEFIELD","Civil Engineer. Interested in MENA News.",937,444,3,1062,"Frankfurt, Germany","Pacific Time (US & Canada)","2015-07-16 07:45:28","None"
1061,3422851438,"Mister Sad Dollar","Coconut_PHD","Mister Sad Dollar living in NYC and working in Wall Street . Peaceful activist , Peace and Love . RT,DM,Tweet,Fav doesn't mean I agree .#freedom_of_speech",1934,1127,11,7195,"Wall Street , New York City .","None","2015-08-14 20:03:32","http://t.co/sbEaKhRXjQ"
1062,2323715920,"Michael Mak","aldar4000","Technical designer",32,234,0,0,"","None","2014-02-04 10:57:40","None"
1063,860029016,"Gilles N.","VegetaMoustache","Observations et analyses de ce que l'on nomme Cyber Jihad - Adhérent au CCC: Comité Contre les Chats http://t.co/nkakVKmijt",9865,1003,210,9869,"sur une chaise","Amsterdam","2012-10-03 17:15:43","None"
1064,3320160451,"md Mominul islam","mdmithun82","",18,136,0,0,"","None","2015-08-19 14:22:07","None"
1065,824081504,"Hizām Ibrāhim ","Hizaam1","Wasting time is worse than death becausedeath separates you from the world while wasting time separate you from ALLÃH!!!!Ibnu Al Qayyim (RA)",433,1144,2,2357,"","None","2012-09-14 22:09:02","http://t.co/OVfBFifnkO"
1066,437578598,"Ali Nisar Ahmed","AliNisarAhmed","Anti-democracy, Anti-Capitalism, Anti-Nationalism, Anti-Secularism, Anti-Liberalism, Anti-Zionism, Anti-Feminism, On Twitter for news, learning French et Arabic",270,835,3,279,"Karachi","Karachi","2011-12-15 15:45:34","None"
1067,2748195667,"Quranandnews","Quranandnews","",0,11,0,4,"","Pacific Time (US & Canada)","2014-08-20 04:55:17","None"
1068,3105442921,"Trollion","Trollioner","",29,35,0,0,"","Pacific Time (US & Canada)","2015-03-23 20:39:23","None"
1069,4196407834,"Islamic Analyst","IslamicAnalyst5","I'm not a terrorist, Analyst observing the events in the Middle East. NOT Affiliated With Islamic State or AlQaeda",642,221,5,732,"","None","2015-11-15 19:48:44","None"
1070,4117020622,"Abu Jade Al Oromi","aloromi1","From the first land of Hijira so called #Ethiopia. will tweet about #Islam #Jihad, politics & social justice #EthioMuslims #IslamicEastAfrica #Somalia #Kenya",104,174,0,122,"","GMT-7","2015-11-05 04:42:31","None"
1071,2265340623,"...","s502475","",6,105,0,0,"","None","2014-01-06 14:45:18","None"
1072,374316990,"Umm Qaqa alSomaliyah","UmmQaqa","Abandon dms. ‼️",533,347,3,1114,"","Belgrade","2011-09-16 03:14:40","None"
1073,4175579183,"Umm Mehz","meh38Za","",236,220,0,387,"","None","2015-11-13 02:02:19","None"
1074,3306265226,"Anshar At-Tawheed","ansharuttawhid","Biologic",71,44,0,50,"Earth","Pacific Time (US & Canada)","2015-08-04 18:09:06","http://t.co/Pp9sifAuYN"
1075,366745934,"JOhn","897687435098","",59,143,0,1302,"","Arizona","2011-09-02 18:58:53","None"
1076,1372675514,"blahblah","baruruk","",65,30,2,326,"","Eastern Time (US & Canada)","2013-04-22 17:38:51","None"
